 8.40249245e-09  6.86128695e-08  8.40249245e-09 -3.67436777e-06  8.40249245e-09  1.19999995e+00  8.40249245e-09  3.29999642e+00 
 8.45249245e-09  5.17722847e-08  8.45249245e-09  3.77145393e-06  8.45249245e-09  1.19999995e+00  8.45249245e-09  3.30000359e+00 
 8.50249245e-09  6.91178812e-08  8.50249245e-09 -3.83497299e-06  8.50249245e-09  1.19999995e+00  8.50249245e-09  3.29999637e+00 
 8.55249245e-09  5.12900729e-08  8.55249245e-09  3.92916406e-06  8.55249245e-09  1.19999995e+00  8.55249245e-09  3.30000365e+00 
 8.60249245e-09  6.95777685e-08  8.60249245e-09 -3.98984056e-06  8.60249245e-09  1.19999995e+00  8.60249245e-09  3.29999631e+00 
 8.65249245e-09  5.08519073e-08  8.65249245e-09  4.08123865e-06  8.65249245e-09  1.19999995e+00  8.65249245e-09  3.30000370e+00 
 8.70249245e-09  6.99946607e-08  8.70249245e-09 -4.13917263e-06  8.70249245e-09  1.19999995e+00  8.70249245e-09  3.29999626e+00 
 8.75249245e-09  5.04557023e-08  8.75249245e-09  4.22787587e-06  8.75249245e-09  1.19999995e+00  8.75249245e-09  3.30000375e+00 
 8.80249245e-09  7.03706105e-08  8.80249245e-09 -4.28316348e-06  8.80249245e-09  1.19999995e+00  8.80249245e-09  3.29999622e+00 
 8.85249245e-09  5.00994527e-08  8.85249245e-09  4.36926622e-06  8.85249245e-09  1.19999995e+00  8.85249245e-09  3.30000379e+00 
 8.90249245e-09  7.07075744e-08  8.90249245e-09 -4.42199992e-06  8.90249245e-09  1.19999995e+00  8.90249245e-09  3.29999617e+00 
 8.95249245e-09  4.97812474e-08  8.95249245e-09  4.50559279e-06  8.95249245e-09  1.19999995e+00  8.95249245e-09  3.30000383e+00 
 9.00249245e-09  7.10074202e-08  9.00249245e-09 -4.55586141e-06  9.00249245e-09  1.19999995e+00  9.00249245e-09  3.29999613e+00 
 9.05249245e-09  4.94992481e-08  9.05249245e-09  4.63703159e-06  9.05249245e-09  1.19999995e+00  9.05249245e-09  3.30000387e+00 
 9.10249245e-09  7.12719580e-08  9.10249245e-09 -4.68492057e-06  9.10249245e-09  1.19999995e+00  9.10249245e-09  3.29999610e+00 
 9.15249245e-09  4.92516816e-08  9.15249245e-09  4.76375186e-06  9.15249245e-09  1.19999995e+00  9.15249245e-09  3.30000391e+00 
 9.20249245e-09  7.15029179e-08  9.20249245e-09 -4.80934338e-06  9.20249245e-09  1.19999995e+00  9.20249245e-09  3.29999607e+00 
 9.25249245e-09  4.90368694e-08  9.25249245e-09  4.88591642e-06  9.25249245e-09  1.19999995e+00  9.25249245e-09  3.30000394e+00 
 9.30249245e-09  7.17019306e-08  9.30249245e-09 -4.92928950e-06  9.30249245e-09  1.19999995e+00  9.30249245e-09  3.29999604e+00 
 9.35249245e-09  4.88532044e-08  9.35249245e-09  5.00368179e-06  9.35249245e-09  1.19999995e+00  9.35249245e-09  3.30000397e+00 
 9.40249245e-09  7.18705852e-08  9.40249245e-09 -5.04491242e-06  9.40249245e-09  1.19999995e+00  9.40249245e-09  3.29999601e+00 
 9.45249245e-09  4.86991299e-08  9.45249245e-09  5.11719855e-06  9.45249245e-09  1.19999995e+00  9.45249245e-09  3.30000399e+00 
 9.50249245e-09  7.20104069e-08  9.50249245e-09 -5.15635989e-06  9.50249245e-09  1.19999995e+00  9.50249245e-09  3.29999598e+00 
 9.55249245e-09  4.85731479e-08  9.55249245e-09  5.22661163e-06  9.55249245e-09  1.19999995e+00  9.55249245e-09  3.30000402e+00 
 9.60249245e-09  7.21228512e-08  9.60249245e-09 -5.26377400e-06  9.60249245e-09  1.19999995e+00  9.60249245e-09  3.29999596e+00 
 9.65249245e-09  4.84738448e-08  9.65249245e-09  5.33206036e-06  9.65249245e-09  1.19999995e+00  9.65249245e-09  3.30000404e+00 
 9.70249245e-09  7.22093118e-08  9.70249245e-09 -5.36729152e-06  9.70249245e-09  1.19999995e+00  9.70249245e-09  3.29999594e+00 
 9.75249245e-09  4.83998519e-08  9.75249245e-09  5.43367898e-06  9.75249245e-09  1.19999995e+00  9.75249245e-09  3.30000406e+00 
 9.80249245e-09  7.22711269e-08  9.80249245e-09 -5.46704406e-06  9.80249245e-09  1.19999995e+00  9.80249245e-09  3.29999592e+00 
 9.85249245e-09  4.83498485e-08  9.85249245e-09  5.53159656e-06  9.85249245e-09  1.19999995e+00  9.85249245e-09  3.30000407e+00 
 9.90249245e-09  7.23095885e-08  9.90249245e-09 -5.56315835e-06  9.90249245e-09  1.19999995e+00  9.90249245e-09  3.29999591e+00 
 9.95249245e-09  4.83225798e-08  9.95249245e-09  5.62593749e-06  9.95249245e-09  1.19999995e+00  9.95249245e-09  3.30000409e+00 
 1.00000000e-08  7.23260868e-08  1.00000000e-08 -5.65813878e-06  1.00000000e-08  1.19999995e+00  1.00000000e-08  3.29999589e+00 
 1.00050000e-08 -7.51942482e-06  1.00050000e-08 -6.36575738e-05  1.00050000e-08  1.19999854e+00  1.00050000e-08  3.29998784e+00 
 1.00150000e-08  8.55703228e-06  1.00150000e-08  1.73851979e-05  1.00150000e-08  1.20000261e+00  1.00150000e-08  3.30000831e+00 
 1.00350000e-08 -7.84956181e-07  1.00350000e-08  2.45250166e-05  1.00350000e-08  1.19999843e+00  1.00350000e-08  3.30000241e+00 
 1.00750000e-08 -2.39938291e-06  1.00750000e-08 -2.01754227e-06  1.00750000e-08  1.20000040e+00  1.00750000e-08  3.29999922e+00 
 1.01250000e-08  1.68606515e-05  1.01250000e-08  1.07025760e-04  1.01250000e-08  1.20000119e+00  1.01250000e-08  3.30001057e+00 
 1.01625000e-08  1.17306952e-06  1.01625000e-08  1.24878353e-04  1.01625000e-08  1.19999789e+00  1.01625000e-08  3.30000602e+00 
 1.02000000e-08 -2.41110997e-04  1.02000000e-08 -2.68374222e-04  1.02000000e-08  1.19997951e+00  1.02000000e-08  3.29994871e+00 
 1.02050000e-08 -1.23916390e-04  1.02050000e-08 -4.33371468e-04  1.02050000e-08  1.20000935e+00  1.02050000e-08  3.29992655e+00 
 1.02150000e-08  4.86484400e-04  1.02150000e-08 -1.06556175e-03  1.02150000e-08  1.20011625e+00  1.02150000e-08  3.29983159e+00 
 1.02350000e-08  4.83422748e-05  1.02350000e-08 -1.19043145e-03  1.02350000e-08  1.19992551e+00  1.02350000e-08  3.29990719e+00 
 1.02645871e-08 -2.47623397e-04  1.02645871e-08  9.38495334e-04  1.02645871e-08  1.19999035e+00  1.02645871e-08  3.30026701e+00 
 1.02990930e-08  2.33828330e-04  1.02990930e-08  1.22312725e-03  1.02990930e-08  1.20005339e+00  1.02990930e-08  3.30010203e+00 
 1.03447948e-08 -1.94983530e-04  1.03447948e-08 -9.25402686e-04  1.03447948e-08  1.19993651e+00  1.03447948e-08  3.29975529e+00 
 1.03947948e-08  1.61132032e-04  1.03947948e-08  3.46387358e-04  1.03947948e-08  1.20006233e+00  1.03947948e-08  3.30013047e+00 
 1.04447948e-08 -1.29924383e-04  1.04447948e-08 -1.86349227e-04  1.04447948e-08  1.19994353e+00  1.04447948e-08  3.29994657e+00 
 1.04947948e-08  1.03628842e-04  1.04947948e-08  5.46950102e-05  1.04947948e-08  1.20004834e+00  1.04947948e-08  3.30002773e+00 
 1.05447948e-08 -8.10654976e-05  1.05447948e-08  6.46525744e-06  1.05447948e-08  1.19996000e+00  1.05447948e-08  3.29998963e+00 
 1.05947948e-08  6.28403358e-05  1.05947948e-08 -4.96705549e-05  1.05947948e-08  1.20003193e+00  1.05947948e-08  3.30000131e+00 
 1.06447948e-08 -4.76031573e-05  1.06447948e-08  7.74170444e-05  1.06447948e-08  1.19997504e+00  1.06447948e-08  3.30000550e+00 
 1.06947948e-08  3.56047863e-05  1.06947948e-08 -9.55488308e-05  1.06947948e-08  1.20001883e+00  1.06947948e-08  3.29998951e+00 
 1.07447948e-08 -2.56757058e-05  1.07447948e-08  1.09724022e-04  1.07447948e-08  1.19998607e+00  1.07447948e-08  3.30001461e+00 
 1.07947948e-08  1.80493308e-05  1.07947948e-08 -1.18645727e-04  1.07947948e-08  1.20000978e+00  1.07947948e-08  3.29998188e+00 
 1.08447948e-08 -1.17499893e-05  1.08447948e-08  1.26233420e-04  1.08447948e-08  1.19999336e+00  1.08447948e-08  3.30002111e+00 
 1.08947948e-08  7.06951057e-06  1.08947948e-08 -1.30782231e-04  1.08947948e-08  1.20000402e+00  1.08947948e-08  3.29997625e+00 
 1.09447948e-08 -3.18110640e-06  1.09447948e-08  1.34714625e-04  1.09447948e-08  1.19999784e+00  1.09447948e-08  3.30002598e+00 
 1.09947948e-08  4.38903967e-07  1.09947948e-08 -1.36784981e-04  1.09947948e-08  1.20000059e+00  1.09947948e-08  3.29997204e+00 
 1.10447948e-08  1.87885159e-06  1.10447948e-08  1.38517158e-04  1.10447948e-08  1.20000041e+00  1.10447948e-08  3.30002961e+00 
 1.10947948e-08 -3.36892369e-06  1.10947948e-08 -1.39055889e-04  1.10947948e-08  1.19999869e+00  1.10947948e-08  3.29996894e+00 
 1.11447948e-08  4.68096249e-06  1.11447948e-08  1.39409368e-04  1.11447948e-08  1.20000177e+00  1.11447948e-08  3.30003225e+00 
 1.11947948e-08 -5.37695361e-06  1.11947948e-08 -1.38973193e-04  1.11947948e-08  1.19999776e+00  1.11947948e-08  3.29996673e+00 
 1.12447948e-08  6.05741054e-06  1.12447948e-08  1.38451403e-04  1.12447948e-08  1.20000238e+00  1.12447948e-08  3.30003409e+00 
 1.12947948e-08 -6.26104466e-06  1.12947948e-08 -1.37395292e-04  1.12947948e-08  1.19999740e+00  1.12947948e-08  3.29996521e+00 
 1.13447948e-08  6.55512864e-06  1.13447948e-08  1.36332150e-04  1.13447948e-08  1.20000254e+00  1.13447948e-08  3.30003532e+00 
 1.13947948e-08 -6.46234574e-06  1.13947948e-08 -1.34867521e-04  1.13947948e-08  1.19999738e+00  1.13947948e-08  3.29996425e+00 
 1.14447948e-08  6.52829062e-06  1.14447948e-08  1.33463200e-04  1.14447948e-08  1.20000246e+00  1.14447948e-08  3.30003605e+00 
 1.14947948e-08 -6.26633463e-06  1.14947948e-08 -1.31779587e-04  1.14947948e-08  1.19999753e+00  1.14947948e-08  3.29996372e+00 
 1.15447948e-08  6.20551868e-06  1.15447948e-08  1.30174853e-04  1.15447948e-08  1.20000226e+00  1.15447948e-08  3.30003640e+00 
 1.15947948e-08 -5.85430620e-06  1.15947948e-08 -1.28365254e-04  1.15947948e-08  1.19999776e+00  1.15947948e-08  3.29996353e+00 
 1.16447948e-08  5.73036558e-06  1.16447948e-08  1.26650286e-04  1.16447948e-08  1.20000201e+00  1.16447948e-08  3.30003645e+00 
 1.16947948e-08 -5.33954557e-06  1.16947948e-08 -1.24782709e-04  1.16947948e-08  1.19999803e+00  1.16947948e-08  3.29996360e+00 
 1.17447948e-08  5.19156272e-06  1.17447948e-08  1.23017888e-04  1.17447948e-08  1.20000175e+00  1.17447948e-08  3.30003627e+00 
 1.17947948e-08 -4.79110293e-06  1.17947948e-08 -1.21136532e-04  1.17947948e-08  1.19999828e+00  1.17947948e-08  3.29996388e+00 
 1.18447948e-08  4.64226782e-06  1.18447948e-08  1.19360753e-04  1.18447948e-08  1.20000150e+00  1.18447948e-08  3.30003591e+00 
 1.18947948e-08 -4.24947384e-06  1.18947948e-08 -1.17493484e-04  1.18947948e-08  1.19999853e+00  1.18947948e-08  3.29996431e+00 
 1.19447948e-08  4.11280851e-06  1.19447948e-08  1.15731222e-04  1.19447948e-08  1.20000127e+00  1.19447948e-08  3.30003541e+00 
 1.19947948e-08 -3.73695267e-06  1.19947948e-08 -1.13894951e-04  1.19947948e-08  1.19999874e+00  1.19947948e-08  3.29996487e+00 
 1.20447948e-08  3.61907964e-06  1.20447948e-08  1.12161064e-04  1.20447948e-08  1.20000106e+00  1.20447948e-08  3.30003480e+00 
 1.20947948e-08 -3.26443657e-06  1.20947948e-08 -1.10365439e-04  1.20947948e-08  1.19999893e+00  1.20947948e-08  3.29996553e+00 
 1.21447948e-08  3.16804209e-06  1.21447948e-08  1.08668429e-04  1.21447948e-08  1.20000088e+00  1.21447948e-08  3.30003410e+00 
 1.21947948e-08 -2.83586346e-06  1.21947948e-08 -1.06918356e-04  1.21947948e-08  1.19999910e+00  1.21947948e-08  3.29996625e+00 
 1.22447948e-08  2.76129278e-06  1.22447948e-08  1.05262586e-04  1.22447948e-08  1.20000073e+00  1.22447948e-08  3.30003335e+00 
 1.22947948e-08 -2.45107852e-06  1.22947948e-08 -1.03559948e-04  1.22947948e-08  1.19999924e+00  1.22947948e-08  3.29996704e+00 
 1.23447948e-08  2.39735711e-06  1.23447948e-08  1.01947152e-04  1.23447948e-08  1.20000060e+00  1.23447948e-08  3.30003254e+00 
 1.23947948e-08 -2.10766270e-06  1.23947948e-08 -1.00291966e-04  1.23947948e-08  1.19999937e+00  1.23947948e-08  3.29996786e+00 
 1.24447948e-08  2.07313946e-06  1.24447948e-08  9.87222561e-05  1.24447948e-08  1.20000048e+00  1.24447948e-08  3.30003170e+00 
 1.24947948e-08 -1.80207883e-06  1.24947948e-08 -9.71134480e-05  1.24947948e-08  1.19999947e+00  1.24947948e-08  3.29996872e+00 
 1.25447948e-08  1.78482237e-06  1.25447948e-08  9.55859887e-05  1.25447948e-08  1.20000039e+00  1.25447948e-08  3.30003083e+00 
 1.25947948e-08 -1.53037265e-06  1.25947948e-08 -9.40219041e-05  1.25947948e-08  1.19999956e+00  1.25947948e-08  3.29996960e+00 
 1.26447948e-08  1.52840749e-06  1.26447948e-08  9.25353529e-05  1.26447948e-08  1.20000030e+00  1.26447948e-08  3.30002995e+00 
 1.26947948e-08 -1.28858612e-06  1.26947948e-08 -9.10140810e-05  1.26947948e-08  1.19999964e+00  1.26947948e-08  3.29997049e+00 
 1.27447948e-08  1.30002618e-06  1.27447948e-08  8.95668715e-05  1.27447948e-08  1.20000023e+00  1.27447948e-08  3.30002905e+00 
 1.27947948e-08 -1.07298681e-06  1.27947948e-08 -8.80864492e-05  1.27947948e-08  1.19999971e+00  1.27947948e-08  3.29997139e+00 
 1.28447948e-08  1.09610426e-06  1.28447948e-08  8.66769660e-05  1.28447948e-08  1.20000017e+00  1.28447948e-08  3.30002814e+00 
 1.28947948e-08 -8.80181970e-07  1.28947948e-08 -8.52354980e-05  1.28947948e-08  1.19999977e+00  1.28947948e-08  3.29997231e+00 
 1.29447948e-08  9.13436074e-07  1.29447948e-08  8.38621795e-05  1.29447948e-08  1.20000011e+00  1.29447948e-08  3.30002723e+00 
 1.29947948e-08 -7.07161817e-07  1.29947948e-08 -8.24579034e-05  1.29947948e-08  1.19999982e+00  1.29947948e-08  3.29997322e+00 
 1.30447948e-08  7.49203895e-07  1.30447948e-08  8.11192975e-05  1.30447948e-08  1.20000006e+00  1.30447948e-08  3.30002631e+00 
 1.30947948e-08 -5.51300975e-07  1.30947948e-08 -7.97506139e-05  1.30947948e-08  1.19999986e+00  1.30947948e-08  3.29997413e+00 
 1.31447948e-08  6.00965846e-07  1.31447948e-08  7.84454026e-05  1.31447948e-08  1.20000002e+00  1.31447948e-08  3.30002540e+00 
 1.31947948e-08 -4.10336644e-07  1.31947948e-08 -7.71108820e-05  1.31947948e-08  1.19999990e+00  1.31947948e-08  3.29997504e+00 
 1.32447948e-08  4.66626995e-07  1.32447948e-08  7.58378875e-05  1.32447948e-08  1.19999998e+00  1.32447948e-08  3.30002450e+00 
 1.32947948e-08 -2.82335043e-07  1.32947948e-08 -7.45362639e-05  1.32947948e-08  1.19999994e+00  1.32947948e-08  3.29997594e+00 
 1.33447948e-08  3.44402892e-07  1.33447948e-08  7.32944427e-05  1.33447948e-08  1.19999995e+00  1.33447948e-08  3.30002360e+00 
 1.33947948e-08 -1.65653398e-07  1.33947948e-08 -7.20246003e-05  1.33947948e-08  1.19999997e+00  1.33947948e-08  3.29997683e+00 
 1.34447948e-08  2.32780897e-07  1.34447948e-08  7.08130310e-05  1.34447948e-08  1.19999992e+00  1.34447948e-08  3.30002271e+00 
 1.34947948e-08 -5.89016159e-08  1.34947948e-08 -6.95739867e-05  1.34947948e-08  1.20000000e+00  1.34947948e-08  3.29997772e+00 
 1.35447948e-08  1.30482747e-07  1.35447948e-08  6.83918551e-05  1.35447948e-08  1.19999989e+00  1.35447948e-08  3.30002183e+00 
 1.35947948e-08  3.90939098e-08  1.35947948e-08 -6.71827398e-05  1.35947948e-08  1.20000003e+00  1.35947948e-08  3.29997859e+00 
 1.36447948e-08  3.64298703e-08  1.36447948e-08  6.60293231e-05  1.36447948e-08  1.19999987e+00  1.36447948e-08  3.30002096e+00 
 1.36947948e-08  1.29323169e-07  1.36947948e-08 -6.48493640e-05  1.36947948e-08  1.20000005e+00  1.36947948e-08  3.29997945e+00 
 1.37447948e-08 -5.02876240e-08  1.37447948e-08  6.37240152e-05  1.37447948e-08  1.19999984e+00  1.37447948e-08  3.30002011e+00 
 1.37947948e-08  2.12621633e-07  1.37947948e-08 -6.25725191e-05  1.37947948e-08  1.20000007e+00  1.37947948e-08  3.29998030e+00 
 1.38447948e-08 -1.30438165e-07  1.38447948e-08  6.14746530e-05  1.38447948e-08  1.19999982e+00  1.38447948e-08  3.30001927e+00 
 1.38947948e-08  2.89695551e-07  1.38947948e-08 -6.03509911e-05  1.38947948e-08  1.20000009e+00  1.38947948e-08  3.29998114e+00 
 1.39447948e-08 -2.04672109e-07  1.39447948e-08  5.92800717e-05  1.39447948e-08  1.19999980e+00  1.39447948e-08  3.30001844e+00 
 1.39947948e-08  3.61143526e-07  1.39947948e-08 -5.81836667e-05  1.39947948e-08  1.20000011e+00  1.39947948e-08  3.29998196e+00 
 1.40447948e-08 -2.73541664e-07  1.40447948e-08  5.71391961e-05  1.40447948e-08  1.19999978e+00  1.40447948e-08  3.30001762e+00 
 1.40947948e-08  4.27474806e-07  1.40947948e-08 -5.60695112e-05  1.40947948e-08  1.20000013e+00  1.40947948e-08  3.29998277e+00 
 1.41447948e-08 -3.37517687e-07  1.41447948e-08  5.50510207e-05  1.41447948e-08  1.19999977e+00  1.41447948e-08  3.30001682e+00 
 1.41947948e-08  4.89124757e-07  1.41947948e-08 -5.40075499e-05  1.41947948e-08  1.20000014e+00  1.41947948e-08  3.29998356e+00 
 1.42447948e-08 -3.97003825e-07  1.42447948e-08  5.30145922e-05  1.42447948e-08  1.19999975e+00  1.42447948e-08  3.30001604e+00 
 1.42947948e-08  5.46467623e-07  1.42947948e-08 -5.19968532e-05  1.42947948e-08  1.20000016e+00  1.42947948e-08  3.29998433e+00 
 1.43447948e-08 -4.52348127e-07  1.43447948e-08  5.10289962e-05  1.43447948e-08  1.19999974e+00  1.43447948e-08  3.30001527e+00 
 1.43947948e-08  5.99827190e-07  1.43947948e-08 -5.00365240e-05  1.43947948e-08  1.20000017e+00  1.43947948e-08  3.29998509e+00 
 1.44447948e-08 -5.03852786e-07  1.44447948e-08  4.90933460e-05  1.44447948e-08  1.19999973e+00  1.44447948e-08  3.30001452e+00 
 1.44947948e-08  6.49485597e-07  1.44947948e-08 -4.81256877e-05  1.44947948e-08  1.20000018e+00  1.44947948e-08  3.29998583e+00 
 1.45447948e-08 -5.51782090e-07  1.45447948e-08  4.72067736e-05  1.45447948e-08  1.19999972e+00  1.45447948e-08  3.30001379e+00 
 1.45947948e-08  6.95690524e-07  1.45947948e-08 -4.62634851e-05  1.45947948e-08  1.20000019e+00  1.45947948e-08  3.29998656e+00 
 1.46447948e-08 -5.96368983e-07  1.46447948e-08  4.53684232e-05  1.46447948e-08  1.19999971e+00  1.46447948e-08  3.30001307e+00 
 1.46947948e-08  7.38661168e-07  1.46947948e-08 -4.44490660e-05  1.46947948e-08  1.20000020e+00  1.46947948e-08  3.29998727e+00 
 1.47447948e-08 -6.37820452e-07  1.47447948e-08  4.35774464e-05  1.47447948e-08  1.19999970e+00  1.47447948e-08  3.30001237e+00 
 1.47947948e-08  7.78593090e-07  1.47947948e-08 -4.26815855e-05  1.47947948e-08  1.20000021e+00  1.47947948e-08  3.29998796e+00 
 1.48447948e-08 -6.76321902e-07  1.48447948e-08  4.18329981e-05  1.48447948e-08  1.19999969e+00  1.48447948e-08  3.30001169e+00 
 1.48947948e-08  8.15662149e-07  1.48947948e-08 -4.09602005e-05  1.48947948e-08  1.20000022e+00  1.48947948e-08  3.29998864e+00 
 1.49447948e-08 -7.12040732e-07  1.49447948e-08  4.01342345e-05  1.49447948e-08  1.19999968e+00  1.49447948e-08  3.30001102e+00 
 1.49947948e-08  8.50027773e-07  1.49947948e-08 -3.92840682e-05  1.49947948e-08  1.20000023e+00  1.49947948e-08  3.29998929e+00 
 1.50447948e-08 -7.45129276e-07  1.50447948e-08  3.84803111e-05  1.50447948e-08  1.19999967e+00  1.50447948e-08  3.30001037e+00 
 1.50947948e-08  8.81835556e-07  1.50947948e-08 -3.76523445e-05  1.50947948e-08  1.20000023e+00  1.50947948e-08  3.29998993e+00 
 1.51447948e-08 -7.75727140e-07  1.51447948e-08  3.68703825e-05  1.51447948e-08  1.19999967e+00  1.51447948e-08  3.30000974e+00 
 1.51947948e-08  9.11219402e-07  1.51947948e-08 -3.60641839e-05  1.51947948e-08  1.20000024e+00  1.51947948e-08  3.29999056e+00 
 1.52447948e-08 -8.03963148e-07  1.52447948e-08  3.53036012e-05  1.52447948e-08  1.19999966e+00  1.52447948e-08  3.30000912e+00 
 1.52947948e-08  9.38303257e-07  1.52947948e-08 -3.45187391e-05  1.52947948e-08  1.20000025e+00  1.52947948e-08  3.29999117e+00 
 1.53447948e-08 -8.29956895e-07  1.53447948e-08  3.37791186e-05  1.53447948e-08  1.19999966e+00  1.53447948e-08  3.30000852e+00 
 1.53947948e-08  9.63202533e-07  1.53947948e-08 -3.30151617e-05  1.53947948e-08  1.20000025e+00  1.53947948e-08  3.29999176e+00 
 1.54447948e-08 -8.53820042e-07  1.54447948e-08  3.22960853e-05  1.54447948e-08  1.19999965e+00  1.54447948e-08  3.30000794e+00 
 1.54947948e-08  9.86025242e-07  1.54947948e-08 -3.15526026e-05  1.54947948e-08  1.20000025e+00  1.54947948e-08  3.29999233e+00 
 1.55447948e-08 -8.75657345e-07  1.55447948e-08  3.08536514e-05  1.55447948e-08  1.19999965e+00  1.55447948e-08  3.30000738e+00 
 1.55947948e-08  1.00687296e-06  1.55947948e-08 -3.01302127e-05  1.55947948e-08  1.20000026e+00  1.55947948e-08  3.29999289e+00 
 1.56447948e-08 -8.95567492e-07  1.56447948e-08  2.94509679e-05  1.56447948e-08  1.19999964e+00  1.56447948e-08  3.30000683e+00 
 1.56947948e-08  1.02584155e-06  1.56947948e-08 -2.87471443e-05  1.56947948e-08  1.20000026e+00  1.56947948e-08  3.29999343e+00 
 1.57447948e-08 -9.13643807e-07  1.57447948e-08  2.80871875e-05  1.57447948e-08  1.19999964e+00  1.57447948e-08  3.30000629e+00 
 1.57947948e-08  1.04302181e-06  1.57947948e-08 -2.74025516e-05  1.57947948e-08  1.20000026e+00  1.57947948e-08  3.29999395e+00 
 1.58447948e-08 -9.29974800e-07  1.58447948e-08  2.67614654e-05  1.58447948e-08  1.19999964e+00  1.58447948e-08  3.30000578e+00 
 1.58947948e-08  1.05849999e-06  1.58947948e-08 -2.60955921e-05  1.58947948e-08  1.20000027e+00  1.58947948e-08  3.29999446e+00 
 1.59447948e-08 -9.44644649e-07  1.59447948e-08  2.54729607e-05  1.59447948e-08  1.19999964e+00  1.59447948e-08  3.30000527e+00 
 1.59947948e-08  1.07235819e-06  1.59947948e-08 -2.48254277e-05  1.59947948e-08  1.20000027e+00  1.59947948e-08  3.29999496e+00 
 1.60447948e-08 -9.57733575e-07  1.60447948e-08  2.42208375e-05  1.60447948e-08  1.19999963e+00  1.60447948e-08  3.30000479e+00 
 1.60947948e-08  1.08467476e-06  1.60947948e-08 -2.35912253e-05  1.60947948e-08  1.20000027e+00  1.60947948e-08  3.29999544e+00 
 1.61447948e-08 -9.69318168e-07  1.61447948e-08  2.30042654e-05  1.61447948e-08  1.19999963e+00  1.61447948e-08  3.30000432e+00 
